1770685800000,0.096170,0.096210,0.096040,0.096070,6143818,1770686099999,590696.983890,2645,3221661,309763.823610,0
1770686100000,0.096080,0.096250,0.096030,0.096210,13367500,1770686399999,1285345.855360,3140,8875995,853483.322720,0
1770686400000,0.096210,0.096330,0.096200,0.096240,8748935,1770686699999,842316.887640,2726,5051350,486336.062270,0
1770686700000,0.096250,0.096520,0.096240,0.096390,10122395,1770686999999,976072.680200,2818,7386400,712254.876000,0
1770687000000,0.096390,0.096390,0.096160,0.096340,11678196,1770687299999,1124814.415330,3338,4241235,408445.050150,0
1770687300000,0.096340,0.096530,0.096210,0.096410,7541019,1770687599999,726725.071230,2758,4396476,423760.620890,0
1770687600000,0.096400,0.096400,0.096290,0.096360,4124587,1770687899999,397372.364520,1640,2016549,194273.823050,0
1770687900000,0.096360,0.096440,0.096230,0.096350,6765741,1770688199999,651949.314520,2608,3367032,324461.742800,0
1770688200000,0.096350,0.096370,0.096190,0.096270,6744959,1770688499999,649375.269960,2400,2813720,270932.696770,0
1770688500000,0.096270,0.096380,0.096210,0.096380,4089612,1770688799999,393816.802920,1775,2290965,220627.148040,0
1770688800000,0.096390,0.096410,0.096170,0.096180,6292788,1770689099999,605935.197420,2735,2183443,210303.329410,0
1770689100000,0.096180,0.096350,0.096170,0.096190,5216712,1770689399999,502335.993530,2215,2215714,213347.870900,0
1770689400000,0.096200,0.096270,0.096160,0.096240,4418192,1770689699999,425169.871670,2077,2381796,229218.964090,0
1770689700000,0.096250,0.096400,0.096100,0.096170,4389295,1770689999999,422562.059750,2144,2525103,243098.175170,0
1770690000000,0.096170,0.096270,0.096080,0.096180,5535474,1770690299999,532283.075030,2128,3120434,300044.312140,0
1770690300000,0.096170,0.096180,0.095970,0.095990,6671156,1770690599999,640742.419390,1842,2095718,201317.525380,0
1770690600000,0.096000,0.096090,0.095970,0.096000,6250633,1770690899999,600174.606430,2221,3265665,313581.056630,0
1770690900000,0.095980,0.096020,0.095850,0.095870,6415109,1770691199999,615364.981970,2448,2987264,286538.004970,0
1770691200000,0.095880,0.095980,0.095850,0.095870,2427822,1770691499999,232849.150030,1320,1313705,126003.469520,0
1770691500000,0.095870,0.096030,0.095750,0.095950,10390717,1770691799999,996434.958800,2497,6120600,587161.959610,0
1770691800000,0.095960,0.096090,0.095920,0.095990,3554300,1770692099999,341227.373580,1501,2185366,209813.436150,0
1770692100000,0.095990,0.096030,0.095930,0.096010,3507188,1770692399999,336624.378560,1441,1994026,191394.169040,0
1770692400000,0.096010,0.096190,0.096000,0.096060,7269588,1770692699999,698488.758700,2996,4314248,414561.624550,0
1770692700000,0.096070,0.096070,0.095540,0.095640,20734596,1770692999999,1984386.273110,5139,8513471,814835.839930,0
1770693000000,0.095650,0.095840,0.095610,0.095830,6197931,1770693299999,593385.377600,2798,3386821,324251.358240,0
1770693300000,0.095820,0.095840,0.095210,0.095230,35145018,1770693599999,3355507.751790,7063,9041206,862928.665340,0
1770693600000,0.095240,0.095310,0.095130,0.095170,18196864,1770693899999,1732461.244340,4132,8442239,803766.917320,0
1770693900000,0.095180,0.095300,0.094820,0.094840,37554626,1770694199999,3567838.728580,7035,13681357,1299636.376930,0
1770694200000,0.094830,0.094830,0.094190,0.094700,58323049,1770694499999,5511303.848380,11158,24187905,2285804.716230,0
1770694500000,0.094710,0.094890,0.094600,0.094690,19244156,1770694799999,1823323.016250,4877,9056516,858142.990800,0
1770694800000,0.094690,0.094730,0.094510,0.094590,12002911,1770695099999,1135763.312380,2896,4756506,450067.407650,0
1770695100000,0.094590,0.094720,0.094530,0.094670,10732858,1770695399999,1015555.579140,2886,6856983,648867.559940,0
1770695400000,0.094670,0.094810,0.094660,0.094800,4581012,1770695699999,434038.823730,2079,3210239,304167.955520,0
1770695700000,0.094790,0.094900,0.094760,0.094810,8304960,1770695999999,787535.133990,2219,3758368,356433.471060,0
1770696000000,0.094800,0.095030,0.094730,0.095020,18899125,1770696299999,1793857.082080,3665,8756529,831206.614960,0
1770696300000,0.095030,0.095250,0.095030,0.095190,14250395,1770696599999,1356144.589050,3748,7678115,730665.981910,0
1770696600000,0.095200,0.095450,0.095160,0.095450,15260537,1770696899999,1455035.723690,3865,9339351,890452.522910,0
1770696900000,0.095450,0.095620,0.095260,0.095390,15062186,1770697199999,1437743.151920,3952,4960620,473664.097410,0
1770697200000,0.095380,0.095490,0.095310,0.095310,5676403,1770697499999,541566.477370,1711,2440750,232867.203940,0
1770697500000,0.095310,0.095460,0.095170,0.095360,10316441,1770697799999,983566.573960,2569,5359386,511030.715690,0
1770697800000,0.095350,0.095350,0.095140,0.095140,4940908,1770698099999,470490.767250,1493,1037995,98844.685160,0
1770698100000,0.095140,0.095340,0.095110,0.095120,6059716,1770698399999,576934.961810,2245,2189142,208438.491790,0
1770698400000,0.095110,0.095160,0.095040,0.095130,5752066,1770698699999,546989.576560,1800,3242618,308378.465960,0
1770698700000,0.095130,0.095360,0.095090,0.095360,5745210,1770698999999,546900.897650,1810,3219106,306492.305290,0
1770699000000,0.095360,0.095520,0.095330,0.095480,5236029,1770699299999,499736.373270,1851,2592231,247419.772980,0
1770699300000,0.095480,0.095560,0.095360,0.095400,6407327,1770699599999,611562.491040,1634,2238216,213671.337330,0
1770699600000,0.095390,0.095430,0.095320,0.095370,6850040,1770699899999,653303.067930,2664,2828363,269757.585980,0
1770699900000,0.095370,0.095420,0.095300,0.095400,5283856,1770700199999,503865.224080,2167,2885397,275158.169650,0
1770700200000,0.095410,0.095510,0.095370,0.095500,5164578,1770700499999,492918.868570,2069,3178627,303389.544810,0
1770700500000,0.095510,0.095510,0.095230,0.095310,6759014,1770700799999,644346.173270,2358,4217259,402043.066650,0
1770700800000,0.095320,0.095330,0.095070,0.095170,7452547,1770701099999,709212.043170,2091,3058307,290973.205790,0
1770701100000,0.095170,0.095180,0.095010,0.095030,6455622,1770701399999,613803.609140,2104,2436287,231676.954840,0
1770701400000,0.095020,0.095140,0.094820,0.095090,9969281,1770701699999,946506.520360,3358,4242114,402775.679140,0
1770701700000,0.095100,0.095290,0.095000,0.095060,8734479,1770701999999,831122.277700,3439,4237387,403254.289270,0
1770702000000,0.095070,0.095150,0.094730,0.094800,9920773,1770702299999,941659.459490,3065,4237279,402059.877280,0
1770702300000,0.094790,0.094820,0.094550,0.094650,9382852,1770702599999,888250.131340,3177,3562941,337252.633480,0
1770702600000,0.094640,0.094730,0.094420,0.094730,17336276,1770702899999,1639120.748290,5306,9055041,856339.112460,0
1770702900000,0.094730,0.094830,0.094650,0.094770,9188113,1770703199999,870368.778030,2372,5215513,494125.969500,0
1770703200000,0.094760,0.094850,0.094630,0.094790,6518507,1770703499999,617498.495920,2565,2832223,268322.918140,0
1770703500000,0.094790,0.094840,0.094590,0.094610,17842535,1770703799999,1689654.825170,4397,6611213,626154.262870,0
1770703800000,0.094610,0.094670,0.094540,0.094640,8835659,1770704099999,835829.084080,2700,4707481,445272.522580,0
1770704100000,0.094650,0.094710,0.094570,0.094700,11997144,1770704399999,1135524.110330,5358,8612813,815245.803450,0
1770704400000,0.094700,0.094730,0.094170,0.094280,30990942,1770704699999,2923965.640950,5374,12639607,1192160.496850,0
1770704700000,0.094270,0.094370,0.094120,0.094330,15494266,1770704999999,1460298.695200,3603,6509925,613703.419580,0
1770705000000,0.094330,0.094470,0.094240,0.094310,13742418,1770705299999,1296707.663650,3364,5363866,506143.359300,0
1770705300000,0.094320,0.094410,0.094250,0.094260,7548600,1770705599999,712104.956380,1951,2700547,254808.325680,0
1770705600000,0.094250,0.094250,0.093910,0.094010,30892859,1770705899999,2905100.363830,6351,12217818,1149021.684940,0
1770705900000,0.094020,0.094020,0.092880,0.093120,107728029,1770706199999,10059784.585460,19593,36744512,3430291.475390,0
1770706200000,0.093120,0.093180,0.092890,0.093050,43174270,1770706499999,4015990.156870,10435,20578053,1914228.745540,0
1770706500000,0.093060,0.093320,0.093010,0.093280,22879301,1770706799999,2132577.457440,4701,11277535,1051126.900620,0
1770706800000,0.093290,0.093950,0.093220,0.093830,26652665,1770707099999,2494820.415050,7349,14592833,1366121.908680,0
1770707100000,0.093830,0.093920,0.093760,0.093840,18691739,1770707399999,1754039.302840,4511,6493881,609391.671390,0
1770707400000,0.093830,0.093930,0.093550,0.093600,15797175,1770707699999,1480907.447230,4641,6221651,583231.370330,0
1770707700000,0.093600,0.093600,0.093250,0.093440,13894348,1770707999999,1297821.204160,4652,5886363,549962.988570,0
1770708000000,0.093430,0.093620,0.093430,0.093540,9067114,1770708299999,848037.071480,3003,5916266,553422.951340,0
1770708300000,0.093530,0.093670,0.093500,0.093660,5940981,1770708599999,556033.368960,2212,3999433,374349.446870,0
1770708600000,0.093660,0.093740,0.093510,0.093530,9221033,1770708899999,863460.081970,2448,4866181,455804.294160,0
1770708900000,0.093540,0.093600,0.093450,0.093560,6355876,1770709199999,594357.805060,1990,2868713,268267.247550,0
1770709200000,0.093570,0.093580,0.093460,0.093510,9746981,1770709499999,911343.942690,1706,6662658,622944.909240,0
1770709500000,0.093510,0.093610,0.093420,0.093460,11656439,1770709799999,1089990.948190,2791,6523316,610059.321820,0
1770709800000,0.093460,0.093590,0.093460,0.093540,5645349,1770710099999,528052.163070,2017,3105003,290436.812450,0
1770710100000,0.093550,0.093740,0.093550,0.093600,7708381,1770710399999,721862.551830,2272,3522909,329918.680530,0
1770710400000,0.093610,0.093670,0.093470,0.093540,10258201,1770710699999,959896.884640,3209,4386966,410537.651080,0
1770710700000,0.093540,0.093650,0.093490,0.093600,12261670,1770710999999,1147322.363860,3479,5466308,511512.709910,0
1770711000000,0.093600,0.093640,0.093400,0.093460,9072207,1770711299999,848455.282940,2783,3733055,349210.672970,0
1770711300000,0.093460,0.093470,0.093250,0.093410,14836669,1770711599999,1384843.052680,4281,4848400,452575.224330,0
1770711600000,0.093420,0.093900,0.093300,0.093880,15838852,1770711899999,1483374.084800,4111,9408055,881214.401580,0
1770711900000,0.093890,0.093970,0.093760,0.093770,12772276,1770712199999,1198966.826630,2952,6951873,652631.998450,0
1770712200000,0.093770,0.093780,0.093650,0.093660,11710615,1770712499999,1097578.228720,2701,5571398,522196.533400,0
1770712500000,0.093660,0.093710,0.093450,0.093710,12653036,1770712799999,1183968.241090,3216,5334835,499177.577340,0
1770712800000,0.093700,0.093890,0.093620,0.093740,17055335,1770713099999,1599547.512430,3708,9817670,920800.166730,0
1770713100000,0.093730,0.093780,0.093700,0.093740,5026737,1770713399999,471227.637980,1806,2401537,225145.260710,0
1770713400000,0.093730,0.093830,0.093590,0.093820,13815551,1770713699999,1294359.037270,3521,7780832,729061.182730,0
1770713700000,0.093820,0.093850,0.093710,0.093760,5732931,1770713999999,537677.795650,1942,3264576,306190.825110,0
1770714000000,0.093750,0.094160,0.093710,0.094160,23004221,1770714299999,2161857.847500,5715,14070847,1322450.264960,0
1770714300000,0.094150,0.094150,0.093720,0.093830,14295581,1770714599999,1342407.022110,3825,5342498,501590.634050,0
1770714600000,0.093830,0.093880,0.093680,0.093760,12704033,1770714899999,1191371.673500,2840,6679573,626430.594360,0
1770714900000,0.093760,0.093840,0.093650,0.093750,10284874,1770715199999,963963.983790,3162,4279066,401087.547080,0
1770715200000,0.093740,0.093810,0.093620,0.093800,7929125,1770715499999,743044.659920,2487,4615495,432521.772900,0
1770715500000,0.093790,0.093790,0.093660,0.093680,5074192,1770715799999,475606.087800,2061,1824468,170996.504860,0
1770715800000,0.093690,0.093740,0.093610,0.093680,8518210,1770716099999,797941.525460,2218,2931306,274613.220480,0
1770716100000,0.093680,0.093690,0.093510,0.093590,7940716,1770716399999,743132.659480,2270,3788382,354539.446910,0
1770716400000,0.093590,0.093730,0.093580,0.093710,4310500,1770716699999,403780.187280,1538,2148419,201244.007890,0
1770716700000,0.093710,0.093800,0.093480,0.093510,7738586,1770716999999,724436.966040,2361,2748388,257306.690780,0
1770717000000,0.093520,0.093570,0.093260,0.093550,28194413,1770717299999,2634276.165730,4357,10984428,1026260.395580,0
1770717300000,0.093550,0.093570,0.093500,0.093520,4214388,1770717599999,394145.564470,1341,1847234,172771.472560,0
1770717600000,0.093530,0.093610,0.093480,0.093530,7261994,1770717899999,679312.747690,2394,2861762,267709.037310,0
1770717900000,0.093530,0.093540,0.093430,0.093480,8536951,1770718199999,798034.729190,2243,3083376,288220.951380,0
1770718200000,0.093470,0.093480,0.093380,0.093450,5289232,1770718499999,494135.688150,1602,2724319,254513.159190,0
1770718500000,0.093460,0.093480,0.093190,0.093320,11539829,1770718799999,1076547.265830,3314,4414212,411830.525090,0
1770718800000,0.093310,0.093440,0.093290,0.093430,4556513,1770719099999,425400.747450,1649,2933496,273887.872810,0
1770719100000,0.093440,0.093660,0.093440,0.093530,13039793,1770719399999,1219845.656520,3018,7886165,737730.187770,0
1770719400000,0.093530,0.093530,0.093330,0.093350,6179661,1770719699999,577319.235180,2151,2080903,194414.106180,0
1770719700000,0.093350,0.093350,0.093210,0.093250,6552603,1770719999999,611204.044680,2339,2939551,274194.552520,0
1770720000000,0.093250,0.093310,0.093250,0.093270,3309842,1770720299999,308742.793300,1423,1670763,155848.537290,0
1770720300000,0.093280,0.093350,0.093190,0.093290,5412662,1770720599999,504787.823420,2010,2822041,263212.482360,0
1770720600000,0.093290,0.093330,0.093180,0.093220,5699963,1770720899999,531470.585840,2159,2905536,270937.163290,0
1770720900000,0.093220,0.093300,0.093180,0.093200,7981231,1770721199999,744073.271300,2048,1684139,157021.822510,0
1770721200000,0.093200,0.093310,0.093090,0.093210,11005252,1770721499999,1025416.527420,3550,4413636,411268.205240,0
1770721500000,0.093220,0.093370,0.093140,0.093190,10787496,1770721799999,1005874.108190,3398,4980676,464350.303300,0
1770721800000,0.093190,0.093250,0.093150,0.093200,4825474,1770722099999,449707.862160,2244,1469303,136935.745260,0
1770722100000,0.093200,0.093340,0.093110,0.093300,19502942,1770722399999,1818313.106950,3680,11512082,1073264.870110,0
1770722400000,0.093300,0.093330,0.093170,0.093300,11511730,1770722699999,1073411.967200,2602,3422783,319187.175350,0
1770722700000,0.093300,0.093310,0.093250,0.093270,5846014,1770722999999,545340.074940,1871,1952159,182121.430780,0
1770723000000,0.093270,0.093420,0.093220,0.093320,11482360,1770723299999,1071751.806890,3492,5494577,512863.099180,0
1770723300000,0.093320,0.093340,0.093060,0.093100,12370135,1770723599999,1152697.064280,2896,4234561,394615.952330,0
1770723600000,0.093110,0.093110,0.092660,0.092950,41539896,1770723899999,3857855.298890,7050,13519484,1255462.442210,0
1770723900000,0.092950,0.093070,0.092760,0.093010,16880092,1770724199999,1568490.503170,4994,6911225,642303.931030,0
1770724200000,0.093000,0.093090,0.092780,0.092790,10688788,1770724499999,993278.296250,3241,3918177,364192.113460,0
1770724500000,0.092790,0.092880,0.092750,0.092860,10547422,1770724799999,978957.994930,2789,4578750,425013.111800,0
1770724800000,0.092870,0.093070,0.092860,0.093010,14118839,1770725099999,1312772.250010,4363,8410516,781987.757390,0
1770725100000,0.093020,0.093150,0.092890,0.092960,23313681,1770725399999,2169243.405220,4719,10266003,955290.413550,0
1770725400000,0.092950,0.093040,0.092890,0.092910,7616075,1770725699999,707979.231650,2482,3092451,287498.735500,0
1770725700000,0.092910,0.092950,0.092800,0.092840,8422980,1770725999999,782338.491880,2692,3823558,355208.000870,0
1770726000000,0.092830,0.093050,0.092830,0.093030,9533330,1770726299999,886162.525910,2406,6654253,618554.583030,0
1770726300000,0.093040,0.093130,0.093000,0.093000,7121168,1770726599999,662759.228910,2175,4108336,382406.005320,0
1770726600000,0.093000,0.093140,0.092920,0.092920,17325044,1770726899999,1611948.327820,3271,8858814,824423.973040,0
1770726900000,0.092920,0.092930,0.092810,0.092890,7200515,1770727199999,668790.943490,2341,3108641,288759.255860,0
1770727200000,0.092900,0.092950,0.092810,0.092890,7305137,1770727499999,678556.791650,2453,4288494,398383.705750,0
1770727500000,0.092890,0.092960,0.092810,0.092930,10298774,1770727799999,956657.789960,3114,6153300,571604.377600,0
1770727800000,0.092940,0.092970,0.092820,0.092920,4624149,1770728099999,429656.795220,2036,2219612,206247.041100,0
1770728100000,0.092920,0.093010,0.092920,0.092980,3300577,1770728399999,306872.417040,1555,1700924,158151.714630,0
1770728400000,0.092980,0.093000,0.092810,0.092870,12426508,1770728699999,1154469.670520,3657,5968133,554454.766530,0
1770728700000,0.092870,0.093060,0.092620,0.093000,27493952,1770728999999,2553180.258150,6040,11288356,1048687.079890,0
1770729000000,0.093000,0.093010,0.092750,0.092930,8580362,1770729299999,796952.223600,2839,4068719,377922.960340,0
